IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.1282406652535463,0.1963190184049079,0.2267206477732793,0.2868688300870212,0.4379809868718877,0.1385697538100821,0.1528509101850458,0.077060674300864,0.1203501094091903,0.2711442786069652,0.4832581334599857,0.5509433962264151,0.4538919186911254,0.2663231691865867,0.291555372919663,0.4324633699633698,0
0.0738015653024621,0.1042944785276073,0.1700404858299595,0.1643833188593304,0.3057944771389769,0.1800703399765533,0.4107760751359366,0.0169932761567086,0.0590809628008752,0.2039800995024875,0.4899073854191403,0.3490566037735849,0.639067922657412,0.3375285074752935,0.0357509759605506,0.3127289377289376,0
0.2004320887004728,0.1288343558282208,0.1700404858299595,0.1532531060028711,0.1862833861475781,0.3228604923798359,0.8847385501515183,0.2843658665133439,0.1706783369803063,0.1019900497512437,0.4773213013535976,0.3433962264150943,0.9018344075359443,0.4615254666779289,0.5705773577152249,0.3843864468864468,0
0.1943176259579324,0.2361963190184049,0.194331983805668,0.0638214912358435,0.3594386600271616,0.5280187573270809,0.611102753121709,0.2460511395397122,0.1859956236323851,0.3333333333333333,0.257895986701496,0.3415094339622641,0.4414972731779871,0.7815693893065293,0.4016848161084856,0.6476648351648351,0
0.0352804500244578,0.0858895705521472,0.0850202429149797,0.0436878577884905,0.1373924852874603,0.1495896834701055,0.4286573964624212,0.024755242521521,0.0853391684901531,0.1492537313432836,0.2039895511754927,0.3075471698113207,0.6740208230044621,0.185995438803953,0.1686870762276555,0.3177655677655677,0
0.050913093102886,0.0858895705521472,0.1740890688259109,0.0568562465661166,0.2788592123132639,0.3191090269636576,0.3448387027445249,0.0400555795122418,0.0809628008752735,0.154228855721393,0.2714319639040607,0.3150943396226415,0.6125433812592961,0.2425880564236844,0.0404766796794739,0.4127747252747252,0
0.2036116093265938,0.0920245398773006,0.1902834008097166,0.0186271555925774,0.306699864191942,0.5739742086752638,0.767220443164478,0.3979525018766071,0.0700218818380744,0.0920398009950248,0.1313227261933032,0.2320754716981131,0.8587010411502232,0.3876171973984289,0.6445448941853297,0.3724816849816849,0
0.2010435349747268,0.1840490797546012,0.2307692307692307,0.1627705013912765,0.5454956994114984,0.2656506447831184,0.6681424487953749,0.0662801654608468,0.1597374179431072,0.2686567164179104,0.3785324151033008,0.460377358490566,0.7964799206742688,0.3782414055241151,0.1919046640641051,0.4619963369963369,0
0.1232675688896135,0.1411042944785276,0.1214574898785425,0.0588944224872835,0.1047985513807152,0.4654161781946073,0.5350641535386533,0.308162841582419,0.1159737417943107,0.1492537313432836,0.3721206364284017,0.1962264150943396,0.6834407535944472,0.4377903539150266,0.5492089582905281,0.5247252747252746,0
0.1666191097342246,0.2085889570552146,0.2550607287449393,0.2593268702479485,0.416025350837483,0.5479484173505276,0.2445141739560274,0.0181431970996438,0.2013129102844638,0.1716417910447761,0.5300403704583233,0.4641509433962264,0.5143777887952405,0.3554354252892981,0.2134785288678857,0.222069597069597,0
0.0235814446437306,0.0490797546012269,0.1012145748987854,0.0114846782340534,0.0785423268447261,0.0762016412661196,0.3895420060607363,0.0574960471467586,0.0437636761487965,0.0323383084577114,0.072904298266445,0.1981132075471698,0.6502231036192365,0.1515330686713405,0.2418327511814259,0.4114010989010988,0
0.1464617642263166,0.205521472392638,0.2469635627530364,0.0736579054640837,0.4703485740153916,0.4389214536928488,0.3156096198070021,0.1490105888553495,0.2735229759299781,0.126865671641791,0.2253621467584896,0.3735849056603773,0.5959345562716907,0.2182616775065461,0.4470926648859666,0.3862179487179487,0
0.276373715962824,0.2730061349693251,0.4453441295546558,0.1965864984137674,0.5961973743775464,0.2180539273153575,0.458122891100174,0.1373995815565457,0.1225382932166301,0.335820895522388,0.3592970790786036,0.5188679245283019,0.6822012890431334,0.2778106258974575,0.4230532155331826,0.4102564102564102,0
0.0410484265449209,0.0889570552147239,0.165991902834008,0.1237084167803909,0.2279311905839746,0.2091441969519343,0.2544004814201895,0.0137511379425997,0.0831509846827133,0.1144278606965174,0.3849441937781999,0.3867924528301886,0.529747149231532,0.3349945096714249,0.0749948633655228,0.284569597069597,0
0.2817748247187347,0.2760736196319018,0.2712550607287449,0.1402442266451624,0.4139882299683114,0.4412661195779601,0.5297986202153495,0.6855285643556449,0.2341356673960612,0.2711442786069652,0.3991925908335312,0.4056603773584905,0.6931085770946951,0.4072979136751414,0.792069036367372,0.0391483516483516,0
0.2351826186205772,0.1901840490797546,0.3522267206477733,0.1726423621572762,0.5593028519692168,0.4021101992966002,0.5295622085151196,0.131729832462907,0.0984682713347921,0.2164179104477612,0.3063405366896224,0.5075471698113208,0.7161626177491325,0.3371906411014443,0.4415450996507088,0.3280677655677655,0
0.2173691504973096,0.2484662576687116,0.3441295546558704,0.1530404267763146,0.5866908103214123,0.2614302461899179,0.3492875411033978,0.1354031910306166,0.0897155361050328,0.4154228855721393,0.3939681785799097,0.4339622641509434,0.615765989092712,0.2419123236759861,0.4341483460036984,0.3729395604395603,0
0.142283548018914,0.1134969325153374,0.1862348178137652,0.0710525849387661,0.4972838388411045,0.644548651817116,0.1348406370220722,0.2062510980147892,0.0765864332603938,0.2388059701492537,0.363571598195203,0.2792452830188679,0.4390183440753594,0.2449531210406284,0.5019519211012944,0.4100274725274724,0
0.1702062612098483,0.214723926380368,0.2550607287449393,0.0694220442018326,0.5638297872340425,0.4790152403282532,0.2105568570139053,0.1581141296535863,0.0853391684901531,0.3084577114427861,0.2434101163619092,0.3584905660377358,0.4881011403073872,0.342680969676493,0.4070269159646599,0.4967948717948717,0
0.1954386107940649,0.2822085889570552,0.2834008097165991,0.1234957375538344,0.3488003621548211,0.4754982415005861,0.2987814051451782,0.3383482663344672,0.299781181619256,0.2810945273631841,0.3488482545713606,0.4132075471698113,0.4514129895884978,0.5220035475969254,0.5962605301006779,0.4377289377289377,0
0.142731941953367,0.1656441717791411,0.2145748987854251,0.1509490810485085,0.2885921231326392,0.5148886283704572,0.3697264071869156,0.2373788190950761,0.1509846827133479,0.1567164179104477,0.2101638565661363,0.5037735849056604,0.4816559246405553,0.5634766449869076,0.3490856790630778,0.6749084249084248,0
0.1566117723789336,0.2024539877300613,0.2995951417004048,0.0595856299735923,0.4730647351742869,0.4745603751465415,0.0662167680371381,0.2130228546787408,0.175054704595186,0.154228855721393,0.2662075516504393,0.3264150943396226,0.3143282102131879,0.2885378832671678,0.4846928292582699,0.4766483516483515,0
0.2322476765041578,0.2453987730061349,0.2995951417004048,0.2894741506123389,0.3999547306473517,0.3378663540445487,0.506028498355864,0.2985961381821667,0.1947483588621444,0.2562189054726368,0.5067679886012822,0.5320754716981132,0.6693108577094696,0.4271475631387786,0.5750975960550647,0.4116300366300365,0
0.260618783629545,0.2208588957055214,0.388663967611336,0.119827020895734,0.7476233589859664,0.1664712778429074,0.234842786219347,0.1298292686822225,0.1291028446389496,0.2313432835820895,0.431014010923771,0.330188679245283,0.5359444719881011,0.2327899315820593,0.4555167454283952,0.2277930402930402,0
0.1705731289744007,0.156441717791411,0.2267206477732793,0.2285769987416479,0.417609778180172,0.5388042203985931,0.382879494508801,0.1985210738983917,0.1575492341356673,0.2437810945273631,0.4766088815008311,0.4792452830188679,0.4722359940505702,0.5845932933524791,0.4563386069447297,0.5027472527472526,0
0.2132724604598076,0.1257668711656441,0.1781376518218623,0.0981869095936054,0.2397012222725215,0.4248534583821805,0.7477057319091318,0.5835050229185632,0.1006564551422319,0.1616915422885572,0.4127285680360959,0.2943396226415094,0.8596926127912742,0.3474955655038432,0.7470721183480584,0.227106227106227,0
0.2162074025762269,0.3006134969325153,0.2591093117408907,0.2292504829590769,0.4393390674513354,0.3969519343493551,0.446796621461884,0.2066344049957676,0.1925601750547045,0.4776119402985075,0.4794585609118974,0.4773584905660377,0.6266732771442737,0.4359320888588562,0.5346209163755907,0.1710164835164834,0
0.3129585847056905,0.1963190184049079,0.3157894736842105,0.3546603335519203,0.5101856043458578,0.3732708089097303,0.7990715467772787,0.2844936355070033,0.0809628008752735,0.263681592039801,0.3889812396105437,0.6830188679245283,0.8641546851760039,0.4270630965453163,0.5693445654407232,0.3930860805860805,0
0.1217389532039784,0.1717791411042944,0.2186234817813765,0.1662797086294596,0.4628791308284291,0.3788980070339976,0.2152635990457564,0.1055691310111318,0.0897155361050328,0.2189054726368159,0.3771075753977677,0.4660377358490566,0.4670302429350521,0.3939521919081003,0.4308608999383604,0.1639194139194138,0
0.1335194847546062,0.147239263803681,0.2469635627530364,0.0395760594083972,0.4814395654142146,0.0368112543962485,0.3478475789292699,0.3133374858256272,0.0590809628008752,0.2238805970149253,0.2293991925908335,0.2849056603773585,0.6165096678235003,0.2305938001520398,0.4955824943497021,0.632554945054945,0
0.0907182455568237,0.1165644171779141,0.1619433198380566,0.1223082785388937,0.1414667270258035,0.4705744431418522,0.3029508478583249,0.2297446217239231,0.1050328227571116,0.1243781094527363,0.3837568273569223,0.3867924528301886,0.559494298463064,0.3556043584762226,0.5527018697349496,0.1808608058608058,0
0.0552339801076145,0.0460122699386503,0.1336032388663967,0.014036828952732,0.2473970122227252,0.3835873388042203,0.4553074426701626,0.0805902927507067,0.037199124726477,0.0621890547263681,0.1982901923533602,0.1471698113207547,0.6774913237481408,0.2938592786552918,0.3581261557427573,0.3420329670329669,0
0.0932659383662155,0.1993865030674846,0.1417004048582996,0.1696294064477252,0.2186509732910819,0.2710433763188745,0.3244643125792516,0.1396994234424161,0.2407002188183807,0.3333333333333333,0.5010686297791498,0.3415094339622641,0.5185919682697075,0.4721682574541768,0.3729196630367783,0.5013736263736264,0
0.0634477417250937,0.0644171779141104,0.1578947368421052,0.0130088793577087,0.327297419646899,0.1305978898007034,0.4779384899739947,0.1145129605672943,0.0568927789934354,0.0522388059701492,0.0691047257183566,0.2113207547169811,0.7099652949925632,0.0646169439986485,0.3186768029587014,0.5029761904761904,0
0.2202429479863036,0.2453987730061349,0.2348178137651821,0.126597309607784,0.3422363060208239,0.5101992966002344,0.7740333985256507,0.0202513854950249,0.2713347921225383,0.1990049751243781,0.4590358584659225,0.3018867924528302,0.797223599405057,0.5197229495734437,0.1337579617834394,0.3090659340659339,0
0.3007092776781346,0.1779141104294478,0.242914979757085,0.1004732112790883,0.4216840199185152,0.3927315357561547,0.535526230952739,0.4458818456231134,0.2341356673960612,0.1741293532338308,0.4079791023509855,0.3094339622641509,0.9985126425384236,0.4058619815862825,0.6823505239367166,0.1927655677655677,0
0.2863810533181151,0.2668711656441717,0.2874493927125506,0.1747337078850823,0.3451788139429606,0.2731535756154748,0.8040361924821079,0.4595690990688834,0.2100656455142232,0.3059701492537313,0.4015673236760864,0.4622641509433962,0.8329201784828953,0.4945519047216826,0.6858434353811383,0.2712912087912087,0
0.1832912114788847,0.1411042944785276,0.2307692307692307,0.1400492706874856,0.523766410140335,0.615474794841735,0.3011025382019815,0.206905914107294,0.148796498905908,0.1343283582089552,0.2920921396342911,0.4679245283018868,0.5835399107585524,0.2395472590590421,0.4509965070885555,0.5283882783882783,0
0.1263859448883091,0.1104294478527607,0.2024291497975708,0.0552434290980628,0.4406971480307831,0.4173505275498241,0.5538911216660577,0.0935109322345199,0.061269146608315,0.154228855721393,0.1842792685822845,0.3433962264150943,0.7469013386217155,0.2501055832418278,0.2038216560509553,0.5192307692307692,0
0.1150538072721343,0.1533742331288343,0.1902834008097166,0.1871931659075199,0.3773200543232232,0.2452520515826495,0.3233682219690945,0.2242505549965662,0.2231947483588621,0.1218905472636816,0.4552362859178342,0.4358490566037736,0.5889935547843331,0.2982515415153307,0.4846928292582699,0.5018315018315017,0
0.2291496820479374,0.2453987730061349,0.3522267206477733,0.137497119968807,0.5882752376641014,0.502696365767878,0.1877538739280878,0.1788446488748343,0.1903719912472647,0.2164179104477612,0.3236760864402754,0.4509433962264151,0.4357957362419435,0.396824056085818,0.3733305937949455,0.5728021978021977,0
0.1341920756562856,0.1687116564417178,0.2307692307692307,0.1040533115927901,0.2668628338614758,0.5524032825322391,0.3447742268262804,0.1603820292910417,0.1772428884026258,0.1293532338308457,0.2887675136547138,0.4094339622641509,0.3497768963807635,0.6335839175606048,0.3907951510170536,0.5228937728937728,0
0.1170919615196478,0.1748466257668711,0.1902834008097166,0.1892313418286868,0.2847442281575373,0.4930832356389214,0.1645855273055513,0.1874051714500183,0.1597374179431072,0.2238805970149253,0.5219662787936357,0.3471698113207547,0.4794248884481903,0.1849818396824056,0.4873638791863571,0.3944597069597069,0
0.1862261535953041,0.1134969325153374,0.1417004048582996,0.2802226042571292,0.2263467632412856,0.2783118405627198,0.7248382729050699,0.3777809720026193,0.1225382932166301,0.1467661691542288,0.5915459510805035,0.3999999999999999,0.7818542389687655,0.4877101106512374,0.643312101910828,0.2712912087912087,0
0.1658038480352193,0.1779141104294478,0.3279352226720648,0.0683232015312904,0.544363965595292,0.3997655334114888,0.2841453717036686,0.1003785156437161,0.3063457330415755,0.0970149253731343,0.2723818570410828,0.3452830188679245,0.5783341596430343,0.1680040543964861,0.3640846517361824,0.4095695970695969,0
0.1094896461764226,0.1257668711656441,0.1497975708502024,0.2720699005724615,0.2684472612041648,0.5001172332942555,0.3722839519439488,0.028811908070209,0.0634573304157549,0.2114427860696517,0.5575872714319638,0.4452830188679245,0.5959345562716907,0.3893909958611369,0.275118142592973,0.1845238095238094,0
0.0693583890428827,0.0889570552147239,0.1578947368421052,0.0546231146872729,0.1869624264373019,0.4096131301289566,0.4705882352941176,0.055962819222845,0.0831509846827133,0.1019900497512437,0.2882925670862027,0.2981132075471698,0.6266732771442737,0.4674381282202888,0.3273063488802137,0.2802197802197801,0
0.0871310940812,0.1656441717791411,0.1821862348178137,0.170994098151463,0.3829787234042554,0.3856975381008206,0.0908035848610543,0.0444955520419082,0.1772428884026258,0.1492537313432836,0.5141296604132035,0.3169811320754717,0.2917699553792762,0.3752850747529351,0.3137456338606944,0.2284798534798534,0
0.1532080547855861,0.1288343558282208,0.2145748987854251,0.2644843414919448,0.371661385242191,0.2480656506447831,0.6117475123041544,0.0744893233034673,0.0897155361050328,0.1990049751243781,0.4758964616480645,0.5283018867924528,0.6336142786316312,0.6019934116057098,0.3901787548798027,0.045558608058608,0
0.0600847872166965,0.1411042944785276,0.1619433198380566,0.0268684756216436,0.2304210049796287,0.3432590855803048,0.258913795697307,0.1665309121109034,0.1094091903719912,0.1666666666666666,0.2431726430776537,0.2150943396226415,0.5208230044620724,0.36844328068249,0.4499691801931374,0.4377289377289377,0
0.0426789499429316,0.0736196319018405,0.1214574898785425,0.0456019708274994,0.2596197374377546,0.2576787807737397,0.2600958541984569,0.196061520770447,0.0568927789934354,0.0746268656716418,0.1724056043695084,0.320754716981132,0.5448686167575607,0.2937748120618295,0.4824327100883501,0.439102564102564,0
0.1844733409424425,0.2239263803680981,0.3157894736842105,0.0835652127678429,0.5952919873245812,0.3901524032825322,0.189215328074964,0.1127401657802692,0.1378555798687089,0.3407960199004975,0.2666824982189503,0.3792452830188679,0.4707486365889936,0.3329673114283301,0.4020957468666529,0.3738553113553113,0
0.110467960215229,0.1625766871165644,0.242914979757085,0.0809421689736455,0.2605251244907198,0.364126611957796,0.4349545444776375,0.1005701691342053,0.1334792122538293,0.1616915422885572,0.3381619567798622,0.3339622641509434,0.5337134357957363,0.5702339724638905,0.2714197657694678,0.5057234432234431,0
