IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.1704508397195499,0.2361963190184049,0.2834008097165991,0.3575492263793133,0.371661385242191,0.3055099648300117,0.1945238453437641,0.1250219602957852,0.2078774617067833,0.2761194029850746,0.5972453099026359,0.5132075471698113,0.3914229053049083,0.4567108708505786,0.4078487774809944,0.4056776556776556,2
0.3994986140551116,0.4079754601226994,0.48582995951417,0.2930719741949205,0.6770031688546854,0.4808909730363423,0.5278858346407617,0.1471259961988724,0.4463894967177242,0.3706467661691542,0.5345523628591783,0.5056603773584906,0.577590480912246,0.6004730129233887,0.4614752414218204,0.3205128205128205,2
0.3332586010109244,0.3650306748466257,0.3967611336032388,0.4496216082094181,0.4988682661837936,0.4750293083235639,0.4955189236820047,0.161164614377206,0.4595185995623632,0.2661691542288557,0.6228924246022322,0.588679245283019,0.592464055528012,0.5508066559675648,0.2753236079720567,0.6082875457875457,2
0.2077082993640958,0.2760736196319018,0.3117408906882591,0.4021055243429097,0.4345857854232685,0.3910902696365768,0.2199058651593629,0.0612173190870905,0.3676148796498905,0.2064676616915423,0.5818095464260271,0.5867924528301888,0.4090233019335647,0.4733507897626489,0.2995685227039243,0.3679029304029303,2
0.4026373715962824,0.51840490797546,0.4493927125506073,0.3546071637452812,0.5135808057944772,0.5191090269636577,0.5827118571213651,0.200820915784262,0.512035010940919,0.417910447761194,0.609593920683923,0.4886792452830188,0.5609816559246406,0.6660190894501224,0.4446270803369632,0.526098901098901,2
0.3180539703244742,0.3251533742331288,0.4493927125506073,0.4270067171189054,0.5368945224083295,0.505978898007034,0.3595607040770272,0.0901729672751665,0.3566739606126914,0.2462686567164179,0.5984326763239135,0.5943396226415093,0.5751115518096183,0.418109637638314,0.2777891925210601,0.4787087912087911,2
0.4726275884558943,0.5920245398773006,0.5465587044534413,0.5062297290112188,0.6367134449977365,0.6060961313012895,0.3631713554987212,0.0350725887595227,0.5361050328227571,0.5422885572139304,0.5592495844217525,0.7188679245283018,0.3894397620228061,0.6288537883267168,0.2075200328744606,0.3477564102564101,2
0.2122126202511005,0.2730061349693251,0.2469635627530364,0.3792247842192013,0.4060660932548665,0.4968347010550996,0.3634292591716993,0.1032373468768466,0.3172866520787746,0.1915422885572139,0.5471384469247209,0.5981132075471697,0.4866137828458106,0.5522425880564237,0.3809328128210396,0.387591575091575,2
0.2367519973911625,0.2791411042944785,0.3157894736842105,0.2062456799532105,0.501584427342689,0.3561547479484173,0.2760428979776053,0.4117675243160366,0.1838074398249452,0.3805970149253732,0.4960816908097838,0.420754716981132,0.4685176003966286,0.4782498521834614,0.6295459215122252,0.4892399267399267,2
0.4001304418718409,0.3588957055214724,0.5384615384615385,0.317299682753487,0.6487098234495247,0.6201641266119577,0.1407724215005695,0.3178732851005382,0.3085339168490152,0.3830845771144279,0.431014010923771,0.6207547169811319,0.4132374814080317,0.340062505279162,0.4918841175261967,0.6440018315018314,2
0.3450391325615522,0.3159509202453987,0.4615384615384615,0.2345142938163514,0.536441828881847,0.4813599062133646,0.3611296180876442,0.5507642182933257,0.3063457330415755,0.3258706467661691,0.4407504155782474,0.5169811320754717,0.6075855230540407,0.3304333136244615,0.693651119786316,0.5288461538461537,2
0.3289580955486711,0.3282208588957055,0.3967611336032388,0.1995108377789199,0.4594839293798099,0.6243845252051582,0.6961249973135034,0.0588535927043904,0.3129102844638949,0.3134328358208955,0.5404891949655662,0.3358490566037735,0.7345066931085772,0.5297744741954556,0.2636120813642901,0.3988095238095237,2
0.3840494048589597,0.4539877300613497,0.4898785425101215,0.5276217145490314,0.482571299230421,0.3289566236811254,0.5729545014936921,0.1146567006851612,0.3522975929978118,0.5621890547263683,0.6798860128235573,0.5999999999999999,0.6179970252850768,0.5883098234648196,0.4066159852064926,0.3701923076923076,2
0.275313875754117,0.2883435582822086,0.4048582995951417,0.1134643673679173,0.6070620190131281,0.4525205158264947,0.0791334436587934,0.3926500886397394,0.1794310722100656,0.3781094527363184,0.3312752315364521,0.4056603773584905,0.3376301437778879,0.2974068755807078,0.607766591329361,0.5238095238095237,2
0.2470854394260557,0.2730061349693251,0.2955465587044534,0.2591673608280311,0.4348121321865097,0.4464243845252051,0.4605085000752218,0.3367351827895165,0.2822757111597374,0.2487562189054726,0.6307290429826644,0.2056603773584905,0.5109072880515617,0.617112931835459,0.4760632833367577,0.6900183150183149,2
0.5306538398826024,0.5398773006134969,0.5101214574898786,0.2378994381723765,0.5468537799909461,0.4541617819460727,0.3736594381998323,0.4266206698289492,0.4026258205689277,0.5497512437810945,0.8848254571360721,0.7509433962264151,0.5570153693604363,0.4711546583326294,0.6595438668584344,0.3754578754578753,2
0.3361935431273439,0.3558282208588956,0.3967611336032388,0.4434539106392783,0.4995473064735173,0.5451348182883938,0.1249328375851619,0.4347978854231549,0.4026258205689277,0.3507462686567164,0.6782236998337686,0.5,0.3274665344571145,0.4082270462032266,0.6124922950482843,0.5842490842490841,2
0.3127955323658894,0.214723926380368,0.1740890688259109,0.4536979600517519,0.3220914440923494,0.3308323563892145,0.8556384190504845,0.5569929567342246,0.1816192560175054,0.2611940298507463,0.6371408216575635,0.5754716981132076,0.8210213187902827,0.5653349100430779,0.7314567495377028,0.3040293040293039,2
0.3773438773846405,0.3987730061349693,0.4453441295546558,0.4060400900342059,0.5357627885921231,0.5381008206330598,0.2273420877302327,0.4934598246370562,0.3719912472647702,0.417910447761194,0.5913084777962478,0.579245283018868,0.3230044620723847,0.5380522003547596,0.6507088555578384,0.5739468864468863,2
0.3096160117397684,0.3404907975460122,0.4129554655870445,0.3090051929177817,0.5980081484834766,0.4454865181711606,0.1253626770401255,0.3079552169677224,0.299781181619256,0.4253731343283582,0.4371883163144145,0.6094339622641508,0.4283589489340605,0.2410676577413633,0.5251695089377441,0.5764652014652014,2
0.2760068481982716,0.1901840490797546,0.3441295546558704,0.3062049164347872,0.6136260751471254,0.4590855803048065,0.4428635904489673,0.2433679906728634,0.3041575492341356,0.1716417910447761,0.3657088577535027,0.6433962264150942,0.6601388200297472,0.3367683081341329,0.479761660160263,0.5487637362637362,2
0.4824514919289092,0.4877300613496932,0.611336032388664,0.7234461124009712,0.5534178361249434,0.6093786635404455,0.2415912656622751,0.2200182070815964,0.4398249452954048,0.3781094527363184,0.7865115174542864,0.641509433962264,0.3133366385721368,0.5561280513556888,0.4234641462913499,0.586996336996337,2
0.4087722158812979,0.5030674846625767,0.437246963562753,0.4431703383372029,0.5375735626980535,0.4042203985932004,0.2081712480388574,0.6210691070544455,0.5579868708971554,0.2960199004975124,0.5905960579434814,0.6207547169811319,0.3656420426375806,0.4927781062589745,0.7203616190671871,0.5551739926739926,2
0.3123063753464862,0.3834355828220859,0.3481781376518218,0.3354305868174325,0.506337709370756,0.5083235638921454,0.1553439790238346,0.465526328398256,0.3479212253829321,0.3781094527363184,0.6494894324388506,0.3811320754716981,0.3983639067922657,0.3913337275107695,0.6040682145058558,0.6483516483516483,2
0.2729699983694765,0.2607361963190184,0.3157894736842105,0.292114917675416,0.4497510185604346,0.3971864009378663,0.5560833028863719,0.3632153067254404,0.2035010940919037,0.2960199004975124,0.5314652101638565,0.5075471698113208,0.7248388696083292,0.3624461525466678,0.6289295253749743,0.3347069597069596,2
0.3252486548181966,0.4815950920245399,0.4331983805668016,0.0971944065363415,0.3956541421457673,0.5235638921453692,0.627479636355821,0.1299250954274671,0.6280087527352297,0.3333333333333333,0.374970315839468,0.3415094339622641,0.5582548339117501,0.7025086578258298,0.3088144647626874,0.5393772893772893,2
0.4627221588129789,0.4325153374233128,0.4655870445344129,0.6034418588164401,0.6229062924400182,0.6651817116060961,0.3057877882610844,0.3308418379569738,0.4770240700218818,0.5572139303482587,0.6468772263120399,0.720754716981132,0.5433812592959842,0.4022299180674044,0.5748921306759811,0.4979395604395603,2
0.3296306864503505,0.2914110429447852,0.4048582995951417,0.1643124257838115,0.474649162516976,0.3606096131301289,0.6506479829783576,0.5279734240493188,0.3085339168490152,0.2363184079601989,0.4490619805271906,0.4018867924528301,0.6479920674268715,0.615930399526987,0.7207725498253544,0.249084249084249,2
0.3424914397521604,0.294478527607362,0.4655870445344129,0.5533559009623735,0.4608420099592575,0.4271981242672918,0.3815899761439102,0.3530736428537204,0.2450765864332603,0.2363184079601989,0.6335787223937307,0.6886792452830188,0.619980168567179,0.3376129740687558,0.5668789808917197,0.5611263736263735,2
0.2757418881460949,0.3251533742331288,0.3279352226720648,0.2626588447973344,0.5821638750565867,0.4724501758499413,0.2714006318639987,0.2662865539105298,0.2516411378555798,0.3109452736318408,0.4799335074804084,0.5226415094339623,0.5091720376797223,0.4138863079651997,0.5722210807478939,0.2751831501831501,2
0.4076512310451655,0.4171779141104293,0.48582995951417,0.3984013611470499,0.6344499773653236,0.553810082063306,0.5405446065894388,0.035855173845687,0.4157549234135667,0.4228855721393035,0.5307527903110899,0.6358490566037734,0.676251859196827,0.4604274009629192,0.1072529278816519,0.39010989010989,2
0.4099135822599054,0.5490797546012269,0.5587044534412955,0.2835900253442745,0.7080126754187415,0.439390386869871,0.1938361022158223,0.0309360675897976,0.4923413566739606,0.4900497512437811,0.5587746378532414,0.4622641509433962,0.4960337134357957,0.2629445054480953,0.2640230121224573,0.245650183150183,2
0.4459889124408935,0.4141104294478527,0.5060728744939271,0.5447246690179537,0.5896333182435491,0.6586166471277842,0.088955275204711,0.4121029179243927,0.4376367614879649,0.3407960199004975,0.6388031346473522,0.6716981132075471,0.3259791769955379,0.342089703522257,0.5512636120813642,0.6792582417582417,2
0.3394953530083157,0.3558282208588956,0.3805668016194332,0.6386402708115484,0.4705749207786329,0.4321219226260258,0.4901029465494637,0.1411847379937073,0.3676148796498905,0.291044776119403,0.7461410591308477,0.6207547169811319,0.5907288051561725,0.5475969254159979,0.4142182042325868,0.441620879120879,2
0.3293249633132236,0.3220858895705521,0.2712550607287449,0.4997961824078832,0.4078768673607967,0.5359906213364595,0.6806292849620665,0.2352706306996949,0.3610503282275711,0.4402985074626865,0.6207551650439325,0.6471698113207547,0.5738720872583044,0.7254835712475716,0.5479761660160263,0.295558608058608,2
0.3617723789336377,0.4141104294478527,0.3360323886639675,0.602094890381582,0.5129017655047533,0.5383352872215709,0.4370822497797072,0.2186926037723795,0.4529540481400437,0.4925373134328358,0.7694134409878889,0.5339622641509434,0.5409023301933564,0.5636455781738322,0.4927059790425313,0.4706959706959706,2
0.3072925158976031,0.254601226993865,0.2995951417004048,0.4426209170019318,0.2926663648709823,0.3629542790152403,0.4665692363902082,0.7174548416463035,0.1903719912472647,0.3333333333333333,0.6459273331750177,0.5490566037735849,0.6705503222607834,0.3561111580369964,0.8043969591123896,0.1810897435897435,2
0.4173528452633295,0.4846625766871165,0.4129554655870445,0.5812877727167999,0.5880488909008601,0.4949589683470105,0.4015130348814717,0.3004328174660214,0.474835886214442,0.6666666666666667,0.6559012111137497,0.6886792452830188,0.4987605354486862,0.5774980995016471,0.5372919663036778,0.5377747252747251,2
0.2715025273112669,0.3680981595092024,0.4251012145748988,0.1380819878418375,0.6487098234495247,0.3936694021101993,0.1608244320746201,0.0330921693578011,0.448577680525164,0.2711442786069652,0.409166468772263,0.3924528301886792,0.4147248388696083,0.3789171382718134,0.1754674337374152,0.3569139194139193,2
0.3799323332789825,0.4355828220858895,0.4291497975708502,0.4641369654219023,0.5248981439565414,0.5871043376318875,0.4308065937372391,0.1765288358647565,0.4967177242888402,0.3059701492537313,0.6718119211588696,0.5377358490566038,0.6598909271194844,0.3039108032773038,0.4588041914937332,0.4434523809523809,2
0.2307190608185227,0.2423312883435582,0.3157894736842105,0.2303670488984988,0.8392937980986872,0.9406799531066824,0.4420683874572846,0.19952725472346,0.2078774617067833,0.7835820895522388,0.9228211826169556,0.9283018867924528,0.3049082796232027,0.7242165723456373,0.9176083829874664,0.4567307692307691,2
0.2694032284363281,0.3650306748466257,0.3765182186234818,0.2018857558088013,0.4703485740153916,0.4370457209847597,0.4205119387908616,0.2105313593023813,0.4332603938730853,0.2786069651741293,0.4433626217050581,0.469811320754717,0.5101636093207734,0.583072894670158,0.5364701047873432,0.1952838827838827,2
0.6258356432414806,0.3006134969325153,0.8461538461538461,0.3650638923843113,0.6444092349479402,0.487221570926143,0.8723806658213157,0.6952869212463865,0.1641137855579868,0.154228855721393,0.4713844692472096,0.6471698113207547,0.9303420922161628,0.3651490835374609,0.7926854325046229,0.2374084249084248,2
0.4943135496494374,0.5214723926380368,0.6437246963562753,0.4646154936816546,0.6989588048890901,0.5683470105509965,0.1680027509725117,0.2388321913979525,0.4179431072210066,0.5348258706467662,0.593208264070292,0.6433962264150942,0.2399603371343579,0.5046034293436946,0.5319498664475036,0.4049908424908424,2
0.503485243763248,0.4325153374233128,0.4574898785425101,0.5486060649026107,0.6858306926210955,0.6565064478311841,0.452943325667863,0.4285851181064635,0.3916849015317286,0.3606965174129353,0.6418902873426738,0.6716981132075471,0.5644521566683194,0.5475969254159979,0.5496198890486953,0.703525641025641,2
0.3799119517365074,0.3773006134969325,0.4736842105263157,0.3098204632862484,0.549117247623359,0.3627198124267292,0.417309634851383,0.5882484468081707,0.3413566739606127,0.3930348258706468,0.5799097601519829,0.469811320754717,0.5312345066931086,0.5562969845426134,0.7511814259297308,0.1641483516483516,2
0.3705568237404207,0.3895705521472392,0.5182186234817814,0.3015082501816635,0.5950656405613399,0.4307151230949589,0.5568570139053063,0.0918659064411543,0.3260393873085339,0.3805970149253732,0.5027309427689385,0.5509433962264151,0.7047595438770451,0.4208970352225695,0.4074378467228272,0.2168040293040292,2
0.3889409750529919,0.4079754601226994,0.5182186234817814,0.4939829502153377,0.5402897238569488,0.2719812426729191,0.547916353242064,0.1819111047226614,0.5185995623632385,0.1840796019900497,0.7088577535027308,0.5150943396226415,0.6509667823500248,0.514486020778782,0.491267721388946,0.3543956043956043,2
0.3456709603782814,0.312883435582822,0.3927125506072875,0.3628307605054676,0.6530104119511091,0.3962485345838218,0.3216488641492402,0.4115918419497548,0.3260393873085339,0.2786069651741293,0.5238660650676799,0.60188679245283,0.4866137828458106,0.5095869583579694,0.5699609615779742,0.6437728937728937,2
0.2631053318115114,0.2208588957055214,0.4008097165991902,0.358311326941141,0.5608872793119059,0.5195779601406799,0.1291667562165531,0.1588647724913356,0.24945295404814,0.1293532338308457,0.5153170268344811,0.6037735849056602,0.3755577590480912,0.3707238787059718,0.3266899527429628,0.5771520146520146,2
0.4997350399478232,0.352760736196319,0.388663967611336,0.2738245041915531,0.4284744228157537,0.3118405627198124,0.5289389413054224,0.8674396690783064,0.3522975929978118,0.3233830845771144,0.5072429351697934,0.5113207547169811,0.9853743182944968,0.5051102289044683,0.8697349496609821,0.0629578754578754,2
0.5118620577205283,0.3742331288343558,0.3765182186234818,0.3099799727061659,0.4941149841557266,0.405158264947245,0.8663199295063293,0.651645824349576,0.3938730853391685,0.3283582089552239,0.5834718594158157,0.4641509433962264,0.8517600396628656,0.5289298082608329,0.9669200739675364,0.1396520146520146,2
0.3470365237241155,0.4631901840490797,0.5587044534412955,0.4226290697056165,0.5027161611588954,0.4218053927315357,0.1989511917298888,0.070272946512705,0.4354485776805252,0.4154228855721393,0.6198052719069104,0.5622641509433963,0.2992067426871591,0.5184559506715094,0.3281282103965481,0.3608058608058607,2
