IMDScore_n,IncDepriv_n,EmpDepriv_n,EduSklDepriv_n,HealthDepriv_n,CrimScore_n,HousServDepriv_n,LivEnvDepriv_n,ChildIncDepriv_n,OldPplIncDepriv_n,ChildYPDepriv_n,AdultSklDepriv_n,GeoBarDepriv_n,WiderBarDepriv_n,IndoorDepriv_n,OutdoorDepriv_n,Cluster
0.296979455405185,0.3803680981595091,0.2105263157894737,0.0497669390142317,0.5561339972838389,0.2262602579132474,0.5783704786262331,0.6578506061041637,0.350109409190372,0.7885572139303483,0.3638090714794585,0.130188679245283,0.3693604362915221,0.7949151110735704,0.5709882884733922,0.9420787545787546,3
0.4029227131909342,0.3680981595092024,0.437246963562753,0.1217765804725023,0.5398370303304663,0.7280187573270809,0.3874357927314148,0.5772922556018717,0.3063457330415755,0.5920398009950248,0.4825457136072191,0.2169811320754716,0.3096182449181954,0.682152208801419,0.575508526813232,0.8337912087912087,3
0.4787216696559596,0.3312883435582822,0.2995951417004048,0.146057458837708,0.7994567677682209,0.7772567409144197,0.5394700079520298,0.4562630763579449,0.7308533916849016,0.8208955223880599,0.4476371408216575,0.3679245283018867,0.2900347050074368,0.7943238449193344,0.5658516539963017,0.7094780219780219,3
0.4152127833034404,0.3374233128834356,0.3765182186234818,0.0558105737022136,0.5427795382526029,0.6614302461899179,0.3950009671387736,0.9502659192180536,0.2516411378555798,0.6815920398009951,0.33032533839943,0.2622641509433962,0.1207238472979672,0.717628178055579,0.7557016642695705,0.8752289377289375,3
0.2810614707321049,0.3006134969325153,0.2469635627530364,0.3600482072913528,0.3899954730647352,0.5493552168815943,0.4429710503127081,0.4686566687429128,0.3566739606126914,0.3781094527363184,0.6345286155307528,0.4547169811320755,0.5069410014873574,0.6063012078722865,0.5261968358331621,0.7838827838827838,3
0.5480800586988422,0.4785276073619631,0.5587044534412955,0.0756606348474912,0.62675418741512,0.5990621336459554,0.6794257344881686,0.8657147876639036,0.4945295404814004,0.6119402985074627,0.39183091902161,0.2471698113207547,0.0458601883986118,0.9073401469718728,0.6948839120608177,0.9365842490842488,3
0.2864421979455405,0.2760736196319018,0.3319838056680161,0.0995516012973432,0.6444092349479402,0.5001172332942555,0.0617034537600206,0.5288678070049351,0.2035010940919037,0.3681592039800995,0.3571598195203039,0.3622641509433962,0.2607833415964303,0.3345721767041135,0.6926237928908978,0.4885531135531135,3
0.4538358062938203,0.3957055214723926,0.6275303643724697,0.040763518423338,0.6568583069262109,0.738569753810082,0.3515871821874529,0.3558047050931915,0.1575492341356673,0.4328358208955224,0.1396342911422464,0.3150943396226415,0.3671294000991572,0.6312188529436608,0.487980275323608,0.6989468864468864,3
0.4291945214413827,0.4386503067484662,0.4979757085020243,0.3988976126756819,0.5043005885015844,0.5493552168815943,0.0239850415869672,0.741635123696357,0.4354485776805252,0.3905472636815921,0.5340774162906673,0.6320754716981131,0.1492315319781854,0.2821184221640341,0.7598109718512429,0.607142857142857,3
0.2231778901027229,0.2822085889570552,0.1983805668016194,0.2899704021409708,0.3100950656405613,0.3634232121922626,0.4466246856798985,0.4956478686534745,0.3019693654266958,0.2835820895522388,0.481595820470197,0.5547169811320756,0.4489340604858701,0.6595996283469887,0.6200945140743784,0.6545329670329669,3
0.4642303929561389,0.4631901840490797,0.4939271255060729,0.240947840419687,0.652105024898144,0.7228604923798359,0.2158008983644608,0.4922460191972913,0.3676148796498905,0.4378109452736318,0.5464260270719544,0.4094339622641509,0.331184928111056,0.5215812146296139,0.6576946784466816,0.5496794871794871,3
0.4430132072395239,0.6042944785276073,0.4939271255060729,0.2018503092710419,0.4886826618379357,0.6593200468933177,0.397214640331836,0.4698864453068851,0.6564551422319475,0.4552238805970149,0.4614105913084778,0.4547169811320755,0.279127416955875,0.698707661120027,0.6484487363879186,0.5405219780219779,3
0.5572925158976031,0.6196319018404908,0.5263157894736842,0.0611807241727664,0.5690357627885921,0.6452520515826494,0.7636957596337767,0.7152508265056777,0.6805251641137855,0.4477611940298507,0.3201139871764425,0.2924528301886792,0.1700545364402578,0.9450967142495142,0.6357098828847338,0.8850732600732599,3
0.121372085439426,0.107361963190184,0.1417004048582996,0.027949595023306,0.2514712539610683,0.3699882766705745,0.3331900535150121,0.6129557759570696,0.0087527352297593,0.3159203980099502,0.2985039183091902,0.0981132075471698,0.2511155180961824,0.6558830982346482,0.6535853708650092,0.7293956043956044,3
0.4765612261535953,0.4263803680981594,0.5344129554655871,0.1839320844336529,0.6102308736985061,0.6112543962485345,0.3244858045519998,0.8330857809081181,0.299781181619256,0.599502487562189,0.5067679886012822,0.3622641509433962,0.2602875557759048,0.6464228397668722,0.8054242860078077,0.5762362637362637,3
0.4605005706831893,0.4723926380368098,0.4210526315789473,0.3396310015419244,0.6387505658669081,0.64947245017585,0.2998560037825872,0.6246785811253254,0.5557986870897155,0.5845771144278608,0.6155307527903111,0.4584905660377358,0.3403569657907784,0.5985302812737562,0.6116704335319498,0.8255494505494505,3
0.4246494374694277,0.3558282208588956,0.3805668016194332,0.034294525282243,0.5525124490719783,0.5957796014067995,0.6963829009864815,0.7814830785939022,0.2778993435448577,0.6492537313432837,0.2985039183091902,0.1830188679245283,0.2188894397620228,0.9073401469718728,0.6782412163550441,0.8683608058608058,3
0.4099543453448557,0.3098159509202454,0.1295546558704453,0.0917001931836307,0.5384789497510185,0.6236811254396248,0.7541963076790817,0.9894590580230942,0.8774617067833698,0.9328358208955224,0.441937781999525,0.1735849056603773,0.2191373326722855,0.9380859869921444,0.7304294226422847,1.0,3
0.498797488993967,0.5460122699386503,0.4939271255060729,0.2357371993690516,0.5930285196921684,0.7601406799531065,0.3755292398289238,0.5095267755897338,0.5929978118161926,0.5597014925373135,0.4566611256233673,0.5056603773584906,0.297223599405057,0.6773376129740687,0.6371481405383193,0.6339285714285713,3
0.2639817381379423,0.2607361963190184,0.2226720647773279,0.2112968115839285,0.3884110457220462,0.6696365767878077,0.5317543897354338,0.3211952789356843,0.1903719912472647,0.4626865671641791,0.4611731180242222,0.4679245283018868,0.2392166584035696,0.7982937748120619,0.4588041914937332,0.6895604395604394,3
0.3393526822109897,0.3742331288343558,0.3724696356275304,0.089591124186945,0.3822996831145314,0.6944900351699882,0.5368050033312557,0.4132688099915353,0.3719912472647702,0.4751243781094528,0.397292804559487,0.290566037735849,0.3817550818046604,0.7634935383056001,0.5440723238134374,0.6920787545787545,3
0.4204916028045002,0.4570552147239263,0.340080971659919,0.0903532247487726,0.4167043911272069,0.7181711606096131,0.4889853639665584,0.8078034912877516,0.6083150984682713,0.5845771144278608,0.4122536214675849,0.2679245283018867,0.1306395637084779,0.782076188867303,0.6874871584138073,0.8775183150183149,3
0.5541129952714822,0.5092024539877301,0.4696356275303643,0.1310812966343512,0.557039384336804,0.8086752637749121,0.6532485116808872,0.694823758644371,0.5776805251641138,0.8532338308457711,0.4208026597007836,0.3679245283018867,0.2032721864154685,0.8841118337697439,0.5851653996301623,0.9624542124542124,3
0.4667169411381053,0.5429447852760736,0.4331983805668016,0.1118692731687432,0.6534631054775917,0.5976553341148887,0.5352145973478905,0.5906920288119081,0.6542669584245077,0.5970149253731344,0.4079791023509855,0.3396226415094339,0.1296479920674268,0.811639496579103,0.5956441339634272,0.8141025641025641,3
0.4156204141529431,0.3098159509202454,0.3360323886639675,0.0480477819328997,0.5359891353553644,0.538569753810082,0.5910937264931547,0.6919010429144107,0.3347921225382932,0.6517412935323383,0.3490857278556162,0.1716981132075471,0.4281110560237977,0.7762479939184052,0.7649476063283337,0.9569597069597068,3
0.2700146747105821,0.2791411042944785,0.3036437246963562,0.2372614004927069,0.4696695337256677,0.5552168815943728,0.3406047841131337,0.4515515947167521,0.1575492341356673,0.3582089552238806,0.5295654238898123,0.4283018867924528,0.4090233019335647,0.5974322155587465,0.5884528456955003,0.6609432234432233,3
0.3433067014511659,0.361963190184049,0.3562753036437247,0.0639632773868812,0.5842009959257582,0.5388042203985931,0.3076790818629242,0.7150272307667737,0.199124726477024,0.6119402985074627,0.2104013298503917,0.3566037735849056,0.2491323748140803,0.635442182616775,0.7135812615574275,0.7101648351648351,3
0.4784363280613077,0.420245398773006,0.4331983805668016,0.1905605869946652,0.6636487098234495,0.791559202813599,0.2257516817468675,0.6160541740533115,0.4792122538293216,0.4975124378109453,0.5319401567323675,0.330188679245283,0.5173525037183937,0.5859447588478757,0.7041298541195807,0.6043956043956042,3
0.4368987444969835,0.2852760736196318,0.3481781376518218,0.2440494124736366,0.7184246265278406,0.6750293083235639,0.3665670871929334,0.7109066807212558,0.1641137855579868,0.4502487562189055,0.4186654001424839,0.5452830188679245,0.3148239960337134,0.665005490328575,0.6878980891719745,0.7657967032967031,3
0.1681681069623349,0.1441717791411043,0.1255060728744939,0.0541268631586409,0.3847894975101856,0.5922626025791324,0.3842549807646844,0.521600945490553,0.2625820568927789,0.1990049751243781,0.3730705295654238,0.1377358490566037,0.4127416955875062,0.6328237182194442,0.4760632833367577,0.9084249084249084,3
0.4330670145116582,0.4723926380368098,0.3967611336032388,0.1321446927671339,0.6602535083748302,0.7130128956623681,0.3211545487760321,0.5107725232779136,0.4223194748358862,0.4676616915422886,0.363571598195203,0.4188679245283018,0.2126921170054536,0.6528423008700059,0.5985206492705979,0.7174908424908424,3
0.21363932822436,0.1503067484662576,0.165991902834008,0.023270652039062,0.3261656858306926,0.6745603751465415,0.3646543016183455,0.6919010429144107,0.0897155361050328,0.2437810945273631,0.2759439563049156,0.1094339622641509,0.1127912741695587,0.6970183292507813,0.5935894801725908,0.9432234432234432,3
0.5758193380075004,0.5705521472392637,0.4493927125506073,0.0989844566931924,0.6765504753282028,0.6623681125439624,0.5418556169270777,0.9789979716672256,0.4857768052516411,0.6218905472636816,0.4222274994063167,0.2811320754716981,0.1658403569657908,0.8204240222991808,0.740702691596466,0.9569597069597068,3
0.274559758682537,0.294478527607362,0.2955465587044534,0.0523190897329103,0.5810321412403803,0.4731535756154748,0.1724300973586365,0.6620669828949258,0.1597374179431072,0.7537313432835822,0.3391118499168843,0.2320754716981131,0.240951908775409,0.5095869583579694,0.7041298541195807,0.6691849816849816,3
0.3459563019729333,0.401840490797546,0.3805668016194332,0.2425252113499813,0.3610230873698506,0.7003516998827667,0.3853940553203377,0.4031111749956079,0.3894967177242888,0.4154228855721393,0.509380194728093,0.4641509433962264,0.2404561229548835,0.6980319283723286,0.5535237312512842,0.6639194139194139,3
0.4380401108755911,0.3159509202453987,0.3846153846153846,0.3495205855768037,0.4852874603893164,0.7219226260257913,0.414193298802897,0.8020698576972833,0.2735229759299781,0.2412935323383084,0.581334599857516,0.5226415094339623,0.3842340109072881,0.6730298167074922,0.7530306143414834,0.7099358974358974,3
0.3265530735366052,0.4355828220858895,0.3805668016194332,0.1538911436825408,0.4696695337256677,0.5233294255568581,0.4003094844075737,0.4786865347451807,0.5317286652078774,0.3656716417910448,0.4597482783186891,0.3698113207547169,0.0773425880019831,0.724132105752175,0.6408465173618245,0.5780677655677655,3
0.1938896135659546,0.1871165644171779,0.1174089068825911,0.0841146341031139,0.0466274332277048,0.4379835873388042,0.5852908938511465,0.6461597431843227,0.1684901531728665,0.3383084577114427,0.4189028734267395,0.220754716981132,0.284581060981656,0.8253230847199933,0.5876309841791658,0.89514652014652,3
0.4456016631338659,0.3742331288343558,0.3522267206477733,0.3325416939900394,0.7161611588954278,0.6164126611957796,0.503965268972039,0.5150527845655055,0.2975929978118162,0.5646766169154229,0.5658988363809071,0.5207547169811321,0.5324739712444224,0.6328237182194442,0.6554345592767619,0.595467032967033,3
0.4622330017935757,0.3558282208588956,0.4534412955465587,0.0877124576856955,0.6853779990946129,0.5113716295427901,0.1179479464420038,0.4414818009039656,0.2603938730853391,0.4701492537313433,0.4041795298028971,0.2735849056603773,0.3158155676747645,0.4053551820255089,0.855557838504212,0.7417582417582417,3
0.6500081526169901,0.5950920245398773,0.5587044534412955,0.0639278308491218,0.6894522408329561,0.8996483001172332,0.513615164735971,0.713637742960727,0.5557986870897155,0.8159203980099503,0.3564473996675373,0.260377358490566,0.1063460585027268,0.7988850409662979,0.6001643723032669,0.9574175824175822,3
0.5088659709766835,0.4938650306748466,0.5020242914979757,0.3369902344788472,0.6828881846989588,0.7202813599062133,0.4117217219368566,0.4111286793477393,0.299781181619256,0.7213930348258707,0.5419140346710994,0.5547169811320756,0.4040654437283094,0.6611200270293098,0.5545510581467022,0.6719322344322343,3
0.4807394423609978,0.3711656441717791,0.4412955465587044,0.1379933714974389,0.5119963784517881,0.8485345838218054,0.249048980205893,0.8226566368006643,0.3938730853391685,0.335820895522388,0.4787461410591308,0.2981132075471698,0.3192860684184432,0.56060478080919,0.730840353400452,0.7934981684981683,3
0.3913867601500081,0.4233128834355827,0.48582995951417,0.181521719866012,0.5441376188320507,0.6014067995310668,0.3259257667261278,0.5500934310766135,0.4420131291028445,0.3781094527363184,0.4934694846829731,0.3792452830188679,0.543629152206247,0.4322155587465157,0.7068009040476678,0.474587912087912,3
0.510761454426871,0.558282208588957,0.4736842105263157,0.2409655636885667,0.5826165685830693,0.6984759671746775,0.7090201809624105,0.3757206969798604,0.7155361050328227,0.4975124378109453,0.5464260270719544,0.4094339622641509,0.3247397124442241,0.894754624545992,0.5319498664475036,0.6634615384615383,3
0.2896828631990868,0.3404907975460122,0.3198380566801619,0.2793187175442638,0.4601629696695337,0.5437280187573271,0.3183605923187689,0.4396051938095922,0.4442013129102844,0.482587064676617,0.5962954167656138,0.390566037735849,0.3019335647000495,0.6295295210744151,0.5627696733100472,0.6939102564102563,3
0.5978110223381705,0.6349693251533742,0.5870445344129555,0.1961965864984137,0.5099592575826166,0.769284876905041,0.6538932708633325,0.6778943669844919,0.6039387308533917,0.7164179104477612,0.531227736879601,0.3471698113207547,0.2905304908279623,0.8697525128811555,0.6297513868913088,0.8516483516483515,3
0.256216370454916,0.2423312883435582,0.3157894736842105,0.0500505113163071,0.5305568130375735,0.5158264947245017,0.4589825700101012,0.4491239838372223,0.1006564551422319,0.3159203980099502,0.1940156732367608,0.3283018867924528,0.4538919186911254,0.6653433567024242,0.5870145880419149,0.6602564102564101,3
0.3281632153921409,0.4171779141104293,0.3522267206477733,0.0778760434574552,0.511090991398823,0.6089097303634232,0.4334286144125169,0.4487885902288662,0.424507658643326,0.5323383084577115,0.3519354072666825,0.3132075471698113,0.1829449677739216,0.7417856237857927,0.5414012738853503,0.7390109890109889,3
0.2586825370944073,0.1625766871165644,0.2510121457489878,0.0968044946209878,0.4130828429153463,0.78968347010551,0.105804981839283,0.5437848370146774,0.0984682713347921,0.2487562189054726,0.3545476133934931,0.3584905660377358,0.3438274665344571,0.3598276881493369,0.6009862338196014,0.7522893772893772,3
0.2173487689548345,0.2699386503067484,0.1983805668016194,0.0275951296457118,0.3813942960615663,0.5064478311840562,0.6279309677835327,0.3667449251752831,0.2319474835886214,0.3880597014925373,0.2806934219900261,0.1566037735849056,0.5163609320773427,0.7431370892811893,0.4885966714608588,0.7117673992673992,3
0.2479414642100114,0.3006134969325153,0.3117408906882591,0.1940520709639686,0.4739701222272522,0.5472450175849941,0.2328225407810182,0.3613307140689633,0.2253829321663019,0.4154228855721393,0.513892187128948,0.3716981132075471,0.3158155676747645,0.5461609933271391,0.5348263817546743,0.6389652014652014,3
0.2654695907386271,0.2730061349693251,0.194331983805668,0.0689966857487194,0.4262109551833408,0.562485345838218,0.561391820155172,0.6247424656221551,0.2954048140043763,0.3532338308457711,0.3849441937781999,0.2283018867924528,0.2771442736737729,0.8109637638314046,0.6622149167865214,0.7227564102564102,3
